"x1","x2","y"
0.140876402744581,2.42348282657996,2.60176394962165
-0.322354194832078,-0.144460073903268,-0.00105107954926226
0.563117143635244,-0.0191262300194024,-1.56592609644198
0.649060732036539,-1.71976750642281,-4.64649589848811
0.689506732233825,0.28416192995098,1.81334839353535
1.11386417016332,-0.585641582767291,-0.79385832450571
0.83565606460467,0.469051647177511,2.23003745777691
-0.354117620644832,0.452417687251896,1.32102426866876
-0.175225391940856,1.02402169472559,1.97479987637555
0.0676978135632831,0.0141265884893919,-1.59444489567759
0.498001400237235,0.0213104560846536,0.252306193820976
1.14190132737219,2.15864117555739,9.6412754488644
0.366411651470191,-0.0433616028641573,0.314907515257566
-0.546170358891625,0.1603277288347,-0.843816603106156
-1.20537514577663,1.60367844325232,-2.74748726878566
-2.31851258285532,-1.29745275207877,2.69603533118896
1.71434713743025,-0.125732009938014,0.590315068212626
-0.984492077489161,-1.2226932626019,-1.57246413140347
1.33635700686164,1.47415475467703,7.37372580119634
-0.322927799816582,0.870102447829474,-1.33186457553495
1.47295379078215,-0.437124304658596,-0.164519486763238
-0.0066807557182906,0.514637416884683,2.8452642989219
0.692135558504244,0.356252788612031,3.32912720480522
1.22717783887945,1.54792877548801,5.93934932049187
1.51897875390061,0.562237379486579,4.99121252620271
-1.37814679640263,0.0456633197405202,-2.02255183051706
-1.13828978016022,-0.190488098635367,-0.260493865815403
0.781124653837495,1.19623315698974,3.8152852992529
-0.85229743194936,-1.30440314471164,0.289035580598798
-0.943681539128743,-0.876788696586468,-1.7325344476954
-1.57645275707332,-0.846369674631659,0.674736867829491
-0.269717084330477,-1.7389569799103,-0.683845209321641
-0.499418205719596,-0.211646984116135,-2.70546297312154
-0.00548335013638439,0.254981937272747,1.12442009509857
0.448731434043202,-0.272428826024791,-1.21410927937166
-0.516549621007143,0.445839729304102,-0.916811805437555
0.384656660160803,0.235830856534321,0.906054211989648
0.587008783490659,1.72285565183312,3.23482150544262
0.12509792951396,-0.231767440905788,1.27972412692003
-1.59414461240309,-1.24103948685636,-0.664691647183925
-0.0494050492437194,0.369350398529835,0.147940070431751
1.29058261576254,-0.75678948147226,-1.53886416625397
0.874804483933949,-2.66234825535041,-4.66980753773884
0.263780055331441,-0.0694180878787578,-1.54089595570246
0.300395744590029,-0.0295905571317158,0.201822918743968
-0.0536938985799095,1.74475881744666,0.230436400710821
0.0258321633247175,0.54911069504634,1.51517536514849
-0.453936654981456,-0.383037078867449,0.893861201962033
0.501282512635309,-0.776244496358117,-2.16318858308075
2.0987128460908,-0.62126647026303,-3.5161272479302
0.931322723120282,0.419394057389365,0.709455063817426
0.765557165509526,-2.30884419290502,-6.31863598861654
-0.787108360186636,-0.849947878305772,-1.2025286790334
-0.464118985771582,-2.72070602695226,-1.9518712734647
-1.32100017805498,-1.68561546910328,1.38660744440001
-0.753865302044158,1.36969426354097,-0.911305073151688
0.732291193391527,0.89814328674675,3.25190676588396
0.6913850268643,-0.400910016855737,-1.60207256851118
-0.195698141512607,-0.780823160167389,0.944997647563966
-0.38485480670834,0.762263601748831,1.46211438702284
-0.145509814230954,0.279444838208836,-0.757567178116202
-0.861338396656084,0.833995812852873,-2.02292439744628
-1.20229538757792,-0.607471663860579,0.19556671060824
1.18873741543591,2.18222609288389,7.57774181980792
-0.340031008711687,-0.307455833629075,-0.868699904030226
1.57315683844487,1.74037951157319,8.47527807908144
0.814301486078724,1.0402708568311,4.09981413564837
-1.80105015319725,-1.57265445719188,3.27249428093549
1.20247745736895,1.38551226430488,5.77759840873575
-0.783017796838014,1.27181772542879,-1.87472375232845
-0.00925006453758768,1.04679595853216,-0.372464846085142
0.709969146432943,0.147709147874616,1.08359920223362
0.223679384135978,-1.11804752749431,-0.12171211162184
1.14109952309406,0.184052072745026,1.21218656802495
1.12332601087025,0.10003544550176,1.98678741853007
-1.77912112063719,-1.21070609134425,2.46835377812815
-0.827485513381426,0.378505319272986,-0.0135452339162141
-0.579736167724153,-1.69699209689424,-1.0395620123271
-1.06452985988407,-0.325686888163559,-1.02871323147755
0.798001390454402,0.494442176064811,0.695709560727155
-1.62664377816011,1.41796512765239,-4.54035521683863
0.677782798178322,0.990399186957037,4.55991733441222
-1.71106039642816,0.085886430896067,-2.58747344775179
1.3092788905278,-0.517817647190493,0.42099078330735
-1.12713913751666,1.26188673181125,-1.17441730155462
-0.66156720950765,-0.565206227601896,-0.256185948989596
-0.301142539940544,0.555866787759806,-1.22348981930791
-0.844458922021356,-1.17318156221735,0.624091762003025
0.31493235648136,-0.495349761441232,-0.859255218513534
-0.857074426092496,0.409827105617547,-2.59142426560304
-0.4784006492083,-0.39790069893607,-0.755596499957413
-1.03024023566218,0.176478887869608,0.804840899500257
1.00975864330028,0.596188192877486,2.27245289762341
-0.513256483931189,-1.08818239919002,1.7949667224024
0.606636245428665,2.01795876034305,6.50502011342823
-1.60508037302635,1.05098045371031,-3.35059687951216
-1.57238711914352,-0.933621580848837,1.44864871159013
-0.71432762299168,0.379310763028826,-1.13620603733123
0.415262555232117,-2.09010332743606,-3.54158438053515
0.0946243687579154,0.970037871085317,3.56653693694909
0.283016791288572,0.531835843213433,-0.679284798595254
0.0133316507927892,-0.679321876727104,0.14266642084818
0.561658326858261,0.666731431424747,2.7155277584986
0.768041914414848,0.162505553120403,0.769866828470659
1.08998219323022,0.904935553258489,5.16876395650605
0.693886180692824,0.380372242817609,2.23821558606025
0.826864592734402,1.33577279770647,3.90301059000132
-0.328624974159176,-1.99349994029081,0.357612552102651
-0.421025932511596,0.0775963338073082,-0.944568521802893
-1.31759862697314,0.398600335688442,-2.71979037693744
0.377057679639356,-1.50406671983019,-2.67285249173563
0.699820949565912,1.21295803435847,2.78194611842081
0.375100314865119,-0.220205962151201,-0.562255716129716
-0.926022130150929,0.223569774640743,-3.49227927463834
0.215111968563777,1.6468570477736,2.97715277187372
0.300168844217925,-1.76673823427255,-2.99306522388753
0.531188049992796,-0.201941096146745,-0.271085835145805
-1.05551866549156,-1.31881361592106,0.798671618709006
0.602151404134497,0.588529874322864,1.04644727257273
0.985941700785397,-1.41254361196803,-2.06772421556795
0.687681001831343,0.470263515135395,2.93065102038303
-1.65663323599047,0.435991807392297,-3.43369550155913
-3.05454701200842,0.0707033951509089,-2.73683937758498
0.729126945135109,0.00969618958303005,0.0530244422408462
0.0233833051191485,0.731192058053963,0.815422112783192
0.736321017649725,0.840327434515627,3.54069979059317
-0.0409274012806992,0.157923338707973,0.736350561116354
0.362482532336864,-0.481397905875924,0.556256098082923
1.19396503248778,0.301601396634797,3.43345045500227
0.274309554024339,0.681009941624693,1.61364930181267
-0.545227552240505,-0.243599991606152,-1.36819110924627
0.0895088728490231,0.0711519642316043,1.577048705598
1.61757344431061,-1.12319730986996,-4.35209679838889
0.827860674932626,0.444201206757048,0.737269008294734
-1.70103494936925,-1.64837346023349,2.41531374192114
0.136425001588313,-0.936798450810306,-0.845763755313634
0.787149190700823,0.753320357349237,2.97753263089666
1.45334106945589,0.00933450907067052,1.75108383255999
-0.257926971982587,-0.0288236490405221,-0.768886455779118
-0.338613775823258,0.546421635588011,0.218979456963045
-0.330902113402846,-2.13766700931194,-0.0723557152219155
-0.667391560524823,0.288198712624064,-1.06098325904913
-0.616312829463111,0.00209091377386583,-0.362294888541418
-0.00583099802172123,0.24598561823997,0.272795559138207
0.795268121978462,0.280046209074955,2.24686453150217
1.60217789016823,-0.179880314946878,-0.0553808428887944
-1.09548887403285,-0.0633301882388707,-1.86008802914573
-1.14076930767315,-0.926760280594165,0.7887333934168
0.146992709119726,1.70002533701092,2.74159003352155
1.38580502382628,0.444342226261071,3.09730159525539
-0.667041022558689,-0.239072879920841,-1.10877642613482
0.531990668239722,-0.910402438531624,-2.17690686837114
-0.158057979903949,-0.143578874760367,-0.198611467087684
-1.34644875929186,-2.24619204434901,3.05046181915317
-0.60905622758271,0.110781037927088,-0.36599441478485
2.59058690427622,1.45344602212261,10.9940713465519
-1.49677205883507,-0.544167576264394,-2.00108457876236
-0.602315389619072,-1.8355013504482,0.941423015162689
0.685973730939536,-0.180881282250143,1.3514842902638
0.375759359748123,0.877613530250342,3.8756498940186
0.741358682880689,-1.09670521059738,-0.680322315752396
0.882032090102544,-0.484500355415907,-2.07634161790046
-1.22771582872834,-0.872570207968059,-0.675952935788147
2.17452177392364,0.33144516610598,6.25239668485983
-1.46077841741439,0.832047388524715,-4.23841132261386
2.23021068252422,-0.90436106055689,-3.35158169039763
2.65753431318953,1.06118557933795,8.3808236503586
0.54936566040646,1.85038927414561,2.83224414089563
-0.562681739982059,0.131221508120566,-1.30807148578272
0.269999320037909,0.390983284824532,2.49441983676334
-1.2280164733233,-2.41783984901763,0.639122360987495
-0.192676748828378,0.626419484362538,0.117411975488779
-0.700625369706178,-0.37477839178455,-1.93732526996418
-1.76305731731396,0.329444768459108,-1.99475837118581
-1.12783886023833,0.44529373567275,-0.820395734840867
0.102148310816215,0.261876769150928,0.473321965907486
0.403497360038234,-1.08379896609837,-0.436670301415104
-0.0578736666669955,-0.88716265198182,-1.85697891751255
0.253105051307599,0.127439818784627,-0.0873026943766916
-0.506132211101958,-1.82457571643978,-2.5343952080574
-0.522850275959134,-1.04396722958128,-1.0325624502394
1.23470896872733,0.533581895632641,1.0895344085244
-0.0721766578062804,0.771284065808223,-0.187281934982299
-0.992763665131017,-0.415774048254056,0.950057503203358
0.749704862428198,0.385744085339309,0.506871782561078
0.962930438236163,-2.07820067831061,-5.53708437768571
-0.148054060189226,-0.343254695527961,0.610262825273495
-1.5089233818358,-1.14361155821006,0.23564359405909
-1.01474903997754,0.882269465050988,0.110862283517641
-0.27523780120086,-0.757121196157968,-0.215603586558565
-0.969887636877525,-0.975995139819006,-1.87898668152
-0.413657931553847,-0.634093030167833,-0.422897827298285
-1.06152243261881,-1.23387951979272,-1.65800131385129
-0.0345596099197191,0.795624729687216,1.06675604935721
0.664717043667474,1.97644829738185,5.17299255885197
-0.387752527694168,-0.34152980932144,-1.18774584107991
-1.08676886497883,-2.09858547603197,1.25439194113395
1.18217193717834,1.57026844875014,6.39012962233899
-0.0357008724423907,-0.118080885784935,1.05197808524613
1.77505721638877,0.196977240488888,1.25453189703313
0.681891186092066,0.996735058857432,1.87404109327202
0.427285603751134,0.50655909667943,0.818907020549149
-0.790584890169166,-0.900427699616574,-0.526529773609367
0.138606938754366,-0.252283995866003,0.352313020792246
-1.44442769014471,-0.90539531909297,0.813215040968323
-0.672360175399563,1.02872760688119,-1.43425017157262
0.378067758126025,0.178907710337249,0.89574116895838
-0.159611357849083,-0.628612909930818,0.851446365577715
1.45753817779537,0.863046949398583,3.79909839043006
-1.35234080167662,-1.00726904502205,-2.26773149925083
-0.592388616791555,-0.0401183435323161,-0.463380013093598
-0.0393979811699266,0.740030626886158,0.126186337753379
0.954656584888388,0.866862224749044,2.32204851735525
2.23912343351469,0.415350007893815,4.71932896152305
0.813793144231836,0.330419259715808,2.30889761230358
-0.70455094393577,-0.702140951978774,-1.3337453645157
0.52167921693348,0.159433899856115,0.338932971511716
0.142874206555477,-0.941918122410403,-0.631887822322295
0.314516079135208,0.482492528738473,1.40745727670063
1.5294916524234,0.430582707494982,3.82463594192632
0.327589380875135,-0.232410332127964,0.494667225493351
0.0641840625096755,2.41831403091127,2.47646304340773
-1.61951716797624,0.359767751154358,-1.37939149722677
-0.354053423640187,0.41774304142936,0.113477861591104
1.89205542614677,-0.601105676500459,1.03383661621744
1.89861564609624,0.662906977410631,2.23586824785212
0.917164457756917,-0.162972522761385,-0.462304898272078
-1.04071882200991,0.788834059676337,-1.19747599190147
0.196635543641494,-0.0116619039056179,2.5735491218009
0.371647240927755,0.626111386597527,1.25669996462978
-1.56491639369185,-1.62270473850999,3.06927147055926
0.335251137254899,-0.850451143063694,-1.58031073835153
1.12671501695106,0.964378116529427,4.07430206085885
0.642251271557357,0.253589353518406,1.99144779052032
1.93986631728246,0.320206198594727,1.14993086282794
0.61070979865199,0.975502668877812,1.240326302867
0.439035538214231,0.110071600328505,0.141291773624484
0.541810999068695,0.633642362140999,1.40575613816852
0.544848647484001,-0.298479229108072,0.267616317254971
-0.0120269099862456,-0.4815528445166,-1.41515257886283
-0.0368029764988335,-0.858613525427541,-3.48258845838332
1.08897374251572,-0.416558346202336,-0.651814941409887
0.674396471391986,-0.67845554154398,-3.12166370031929
-0.276399521405502,-1.06238070551015,0.851930923312054
-0.512795282843817,-0.626480148738915,-0.955230014448812
-1.70183795793451,-0.370605885956829,-0.424813232252251
-1.13298927996843,1.08251878937279,-1.23702581263601
0.122703527542704,1.25250778644051,2.0213919878415
-0.0230933991786137,-1.03139294869868,-0.767466306764773
0.0535988195102622,-0.415718527415915,-0.292010006866293
-0.458693939478693,-0.880363147302088,-0.0431850694092379
1.35871248546379,1.38515296786206,7.58107516289957
-1.01378457683349,0.887861886774347,-3.33665341835568
-0.134201404934309,1.11320313368221,0.280050305717232
-0.7810728571271,-0.196813838369398,0.685655946695915
-2.14024321732766,0.98286925730468,-5.40640451885709
0.596161240970203,0.34833880729886,-0.136829644218931
0.457208174878806,-1.48926771477861,-3.97421055520398
-0.579406951253064,-0.786401431513572,0.0282629326292238
2.07255312478576,0.801529435297574,7.84552922581719
-0.646464626338186,-1.2802371212313,1.75894828388146
-0.967083218405906,0.48491130982608,-1.79709865701277
-0.988131853150159,-1.95268998550079,1.74312618740793
0.097570386230162,2.09288495309919,3.51821320417655
0.829611962558323,0.0694944132022235,0.638567288905277
1.4713120658815,-0.290776489379985,-0.441797401267189
0.403847292627153,0.779774919269059,2.55759738441575
-0.676860257985272,-1.18335103522441,-1.14767669868023
-0.506461246436504,0.251566227916902,0.400265838043663
2.71188717602234,2.26352243500231,15.8239123924873
-0.340389767469771,0.546815629588921,-0.634325449985756
0.0646995489790947,1.22179811501792,1.49925287486159
0.686812685233782,-0.261706565977449,-1.53349574886009
-0.645697003314384,-0.0350314869981484,0.477703628590205
-1.29802786831613,0.245206725465535,-1.80588223356407
-0.883549609412774,1.62730719522194,0.0722133867969075
-0.546683897945935,0.69842444347781,-0.0485533495176592
-1.04846731673401,-0.516799108169642,-0.578304264465315
0.431241586799814,-0.86186341238322,-1.23918554273917
0.624339120944372,-0.670671308369529,-0.0156648790635581
-0.426044136344399,0.109247020171894,-1.2613687283437
0.671456905176817,-0.01107791537301,-0.216665772487031
-0.24399010383602,-0.0984358733250713,-0.696762783512077
-0.405904501276707,0.475904535190512,-0.385118685771862
1.02159872753414,1.64003901436004,7.20635302550891
-0.0311223460405761,-0.117978377191847,-0.197849569592061
